hydrogen (supercritic): p = 55.000 bar
T       P       Cp      K       Visc        Pr
169.40	55.000	13.544	0.12096	0.0000062798	0.70318
169.50	55.000	13.545	0.12102	0.0000062821	0.70316
169.60	55.000	13.547	0.12108	0.0000062844	0.70313
169.70	55.000	13.548	0.12114	0.0000062867	0.70311
169.80	55.000	13.549	0.12120	0.0000062890	0.70309
169.90	55.000	13.551	0.12126	0.0000062913	0.70306
170.00	55.000	13.552	0.12132	0.0000062936	0.70304
170.10	55.000	13.553	0.12138	0.0000062960	0.70303
170.20	55.000	13.554	0.12143	0.0000062983	0.70301
170.30	55.000	13.556	0.12149	0.0000063006	0.70300
170.40	55.000	13.557	0.12155	0.0000063029	0.70299
170.50	55.000	13.558	0.12161	0.0000063052	0.70297
170.60	55.000	13.560	0.12167	0.0000063075	0.70296
170.70	55.000	13.561	0.12173	0.0000063098	0.70295
170.80	55.000	13.562	0.12178	0.0000063121	0.70294
170.90	55.000	13.564	0.12184	0.0000063144	0.70292
171.00	55.000	13.565	0.12190	0.0000063167	0.70291
171.10	55.000	13.566	0.12196	0.0000063190	0.70290
171.20	55.000	13.568	0.12202	0.0000063213	0.70288
171.30	55.000	13.569	0.12208	0.0000063236	0.70287
171.40	55.000	13.570	0.12214	0.0000063259	0.70286
171.50	55.000	13.571	0.12219	0.0000063282	0.70284
171.60	55.000	13.573	0.12225	0.0000063305	0.70283
171.70	55.000	13.574	0.12231	0.0000063328	0.70282
171.80	55.000	13.575	0.12237	0.0000063351	0.70280
171.90	55.000	13.577	0.12243	0.0000063374	0.70279
172.00	55.000	13.578	0.12249	0.0000063397	0.70277
172.10	55.000	13.579	0.12254	0.0000063420	0.70276
172.20	55.000	13.580	0.12260	0.0000063443	0.70275
172.30	55.000	13.582	0.12266	0.0000063466	0.70273
172.40	55.000	13.583	0.12272	0.0000063489	0.70272
172.50	55.000	13.584	0.12278	0.0000063512	0.70270
172.60	55.000	13.586	0.12284	0.0000063535	0.70269
172.70	55.000	13.587	0.12290	0.0000063558	0.70268
172.80	55.000	13.588	0.12295	0.0000063581	0.70266
172.90	55.000	13.589	0.12301	0.0000063604	0.70265
173.00	55.000	13.591	0.12307	0.0000063627	0.70263
173.10	55.000	13.592	0.12313	0.0000063650	0.70262
173.20	55.000	13.593	0.12319	0.0000063673	0.70260
173.30	55.000	13.595	0.12325	0.0000063696	0.70259
173.40	55.000	13.596	0.12331	0.0000063719	0.70258
173.50	55.000	13.597	0.12336	0.0000063742	0.70256
173.60	55.000	13.598	0.12342	0.0000063765	0.70255
173.70	55.000	13.600	0.12348	0.0000063788	0.70253
173.80	55.000	13.601	0.12354	0.0000063811	0.70252
173.90	55.000	13.602	0.12360	0.0000063834	0.70250
174.00	55.000	13.603	0.12366	0.0000063857	0.70249
174.10	55.000	13.605	0.12372	0.0000063880	0.70247
174.20	55.000	13.606	0.12378	0.0000063903	0.70246
174.30	55.000	13.607	0.12383	0.0000063926	0.70244
174.40	55.000	13.609	0.12389	0.0000063949	0.70243
174.50	55.000	13.610	0.12395	0.0000063972	0.70241
174.60	55.000	13.611	0.12401	0.0000063995	0.70240
174.70	55.000	13.612	0.12407	0.0000064018	0.70238
174.80	55.000	13.614	0.12413	0.0000064041	0.70237
174.90	55.000	13.615	0.12419	0.0000064064	0.70235
175.00	55.000	13.616	0.12424	0.0000064087	0.70234
175.10	55.000	13.617	0.12430	0.0000064110	0.70232
175.20	55.000	13.619	0.12436	0.0000064133	0.70230
175.30	55.000	13.620	0.12442	0.0000064156	0.70229
175.40	55.000	13.621	0.12448	0.0000064178	0.70227
175.50	55.000	13.622	0.12454	0.0000064201	0.70226
175.60	55.000	13.624	0.12460	0.0000064224	0.70224
175.70	55.000	13.625	0.12466	0.0000064247	0.70223
175.80	55.000	13.626	0.12471	0.0000064270	0.70221
175.90	55.000	13.627	0.12477	0.0000064293	0.70219
176.00	55.000	13.629	0.12483	0.0000064316	0.70218
176.10	55.000	13.630	0.12489	0.0000064339	0.70216
176.20	55.000	13.631	0.12495	0.0000064362	0.70215
176.30	55.000	13.632	0.12501	0.0000064385	0.70213
176.40	55.000	13.634	0.12507	0.0000064408	0.70211
176.50	55.000	13.635	0.12513	0.0000064431	0.70210
176.60	55.000	13.636	0.12518	0.0000064453	0.70208
176.70	55.000	13.637	0.12524	0.0000064476	0.70206
176.80	55.000	13.639	0.12530	0.0000064499	0.70205
176.90	55.000	13.640	0.12536	0.0000064522	0.70203
177.00	55.000	13.641	0.12542	0.0000064545	0.70201
177.10	55.000	13.642	0.12548	0.0000064568	0.70200
177.20	55.000	13.644	0.12554	0.0000064591	0.70198
177.30	55.000	13.645	0.12560	0.0000064614	0.70196
177.40	55.000	13.646	0.12566	0.0000064637	0.70195
177.50	55.000	13.647	0.12571	0.0000064659	0.70193
177.60	55.000	13.649	0.12577	0.0000064682	0.70191
177.70	55.000	13.650	0.12583	0.0000064705	0.70190
177.80	55.000	13.651	0.12589	0.0000064728	0.70188
177.90	55.000	13.652	0.12595	0.0000064751	0.70186
178.00	55.000	13.653	0.12601	0.0000064774	0.70185
178.10	55.000	13.655	0.12607	0.0000064797	0.70183
178.20	55.000	13.656	0.12613	0.0000064819	0.70181
178.30	55.000	13.657	0.12619	0.0000064842	0.70179
178.40	55.000	13.658	0.12624	0.0000064865	0.70178
178.50	55.000	13.660	0.12630	0.0000064888	0.70176
178.60	55.000	13.661	0.12636	0.0000064911	0.70174
178.70	55.000	13.662	0.12642	0.0000064934	0.70172
178.80	55.000	13.663	0.12648	0.0000064957	0.70171
178.90	55.000	13.664	0.12654	0.0000064979	0.70169
179.00	55.000	13.666	0.12660	0.0000065002	0.70167
179.10	55.000	13.667	0.12666	0.0000065025	0.70165
179.20	55.000	13.668	0.12672	0.0000065048	0.70164
179.30	55.000	13.669	0.12677	0.0000065071	0.70162
179.40	55.000	13.671	0.12683	0.0000065094	0.70160
179.50	55.000	13.672	0.12689	0.0000065116	0.70158
179.60	55.000	13.673	0.12695	0.0000065139	0.70156
179.70	55.000	13.674	0.12701	0.0000065162	0.70155
179.80	55.000	13.675	0.12707	0.0000065185	0.70153
179.90	55.000	13.677	0.12713	0.0000065208	0.70151
180.00	55.000	13.678	0.12719	0.0000065230	0.70149
180.10	55.000	13.679	0.12725	0.0000065253	0.70148
180.20	55.000	13.680	0.12730	0.0000065276	0.70146
180.30	55.000	13.681	0.12736	0.0000065299	0.70145
180.40	55.000	13.683	0.12742	0.0000065322	0.70144
180.50	55.000	13.684	0.12748	0.0000065344	0.70143
180.60	55.000	13.685	0.12754	0.0000065367	0.70141
180.70	55.000	13.686	0.12759	0.0000065390	0.70140
180.80	55.000	13.687	0.12765	0.0000065413	0.70139
180.90	55.000	13.689	0.12771	0.0000065436	0.70137
181.00	55.000	13.690	0.12777	0.0000065458	0.70136
181.10	55.000	13.691	0.12783	0.0000065481	0.70135
181.20	55.000	13.692	0.12788	0.0000065504	0.70133
181.30	55.000	13.693	0.12794	0.0000065527	0.70132
181.40	55.000	13.695	0.12800	0.0000065549	0.70130
181.50	55.000	13.696	0.12806	0.0000065572	0.70129
181.60	55.000	13.697	0.12812	0.0000065595	0.70128
181.70	55.000	13.698	0.12817	0.0000065618	0.70126
181.80	55.000	13.699	0.12823	0.0000065641	0.70125
181.90	55.000	13.700	0.12829	0.0000065663	0.70124
182.00	55.000	13.702	0.12835	0.0000065686	0.70122
182.10	55.000	13.703	0.12841	0.0000065709	0.70121
182.20	55.000	13.704	0.12846	0.0000065732	0.70119
182.30	55.000	13.705	0.12852	0.0000065754	0.70118
182.40	55.000	13.706	0.12858	0.0000065777	0.70116
182.50	55.000	13.708	0.12864	0.0000065800	0.70115
182.60	55.000	13.709	0.12870	0.0000065823	0.70114
182.70	55.000	13.710	0.12876	0.0000065845	0.70112
182.80	55.000	13.711	0.12881	0.0000065868	0.70111
182.90	55.000	13.712	0.12887	0.0000065891	0.70109
183.00	55.000	13.713	0.12893	0.0000065913	0.70108
183.10	55.000	13.715	0.12899	0.0000065936	0.70106
183.20	55.000	13.716	0.12905	0.0000065959	0.70105
183.30	55.000	13.717	0.12910	0.0000065982	0.70103
183.40	55.000	13.718	0.12916	0.0000066004	0.70102
183.50	55.000	13.719	0.12922	0.0000066027	0.70100
183.60	55.000	13.720	0.12928	0.0000066050	0.70099
183.70	55.000	13.722	0.12934	0.0000066073	0.70097
183.80	55.000	13.723	0.12940	0.0000066095	0.70096
183.90	55.000	13.724	0.12945	0.0000066118	0.70094
184.00	55.000	13.725	0.12951	0.0000066141	0.70093
184.10	55.000	13.726	0.12957	0.0000066163	0.70091
184.20	55.000	13.727	0.12963	0.0000066186	0.70090
184.30	55.000	13.729	0.12969	0.0000066209	0.70088
184.40	55.000	13.730	0.12975	0.0000066231	0.70087
184.50	55.000	13.731	0.12980	0.0000066254	0.70085
184.60	55.000	13.732	0.12986	0.0000066277	0.70084
184.70	55.000	13.733	0.12992	0.0000066299	0.70082
184.80	55.000	13.734	0.12998	0.0000066322	0.70080
184.90	55.000	13.736	0.13004	0.0000066345	0.70079
185.00	55.000	13.737	0.13009	0.0000066368	0.70077
185.10	55.000	13.738	0.13015	0.0000066390	0.70076
185.20	55.000	13.739	0.13021	0.0000066413	0.70074
185.30	55.000	13.740	0.13027	0.0000066436	0.70072
185.40	55.000	13.741	0.13033	0.0000066458	0.70071
185.50	55.000	13.742	0.13039	0.0000066481	0.70069
185.60	55.000	13.744	0.13044	0.0000066504	0.70068
185.70	55.000	13.745	0.13050	0.0000066526	0.70066
185.80	55.000	13.746	0.13056	0.0000066549	0.70064
185.90	55.000	13.747	0.13062	0.0000066572	0.70063
186.00	55.000	13.748	0.13068	0.0000066594	0.70061
186.10	55.000	13.749	0.13074	0.0000066617	0.70059
186.20	55.000	13.750	0.13079	0.0000066639	0.70058
186.30	55.000	13.752	0.13085	0.0000066662	0.70056
186.40	55.000	13.753	0.13091	0.0000066685	0.70055
186.50	55.000	13.754	0.13097	0.0000066707	0.70053
186.60	55.000	13.755	0.13103	0.0000066730	0.70051
186.70	55.000	13.756	0.13109	0.0000066753	0.70049
186.80	55.000	13.757	0.13114	0.0000066775	0.70048
186.90	55.000	13.758	0.13120	0.0000066798	0.70046
187.00	55.000	13.759	0.13126	0.0000066821	0.70044
187.10	55.000	13.761	0.13132	0.0000066843	0.70043
187.20	55.000	13.762	0.13138	0.0000066866	0.70041
187.30	55.000	13.763	0.13144	0.0000066888	0.70039
187.40	55.000	13.764	0.13150	0.0000066911	0.70038
187.50	55.000	13.765	0.13155	0.0000066934	0.70036
187.60	55.000	13.766	0.13161	0.0000066956	0.70034
187.70	55.000	13.767	0.13167	0.0000066979	0.70032
187.80	55.000	13.768	0.13173	0.0000067001	0.70031
187.90	55.000	13.770	0.13179	0.0000067024	0.70029
188.00	55.000	13.771	0.13185	0.0000067047	0.70027
188.10	55.000	13.772	0.13190	0.0000067069	0.70025
188.20	55.000	13.773	0.13196	0.0000067092	0.70024
188.30	55.000	13.774	0.13202	0.0000067114	0.70022
188.40	55.000	13.775	0.13208	0.0000067137	0.70020
188.50	55.000	13.776	0.13214	0.0000067160	0.70018
188.60	55.000	13.777	0.13220	0.0000067182	0.70016
188.70	55.000	13.778	0.13225	0.0000067205	0.70015
188.80	55.000	13.780	0.13231	0.0000067227	0.70013
188.90	55.000	13.781	0.13237	0.0000067250	0.70011
189.00	55.000	13.782	0.13243	0.0000067272	0.70009
189.10	55.000	13.783	0.13249	0.0000067295	0.70007
189.20	55.000	13.784	0.13255	0.0000067318	0.70006
189.30	55.000	13.785	0.13261	0.0000067340	0.70004
189.40	55.000	13.786	0.13266	0.0000067363	0.70002
189.50	55.000	13.787	0.13272	0.0000067385	0.70000
189.60	55.000	13.788	0.13278	0.0000067408	0.69998
189.70	55.000	13.790	0.13284	0.0000067430	0.69996
189.80	55.000	13.791	0.13290	0.0000067453	0.69995
189.90	55.000	13.792	0.13296	0.0000067475	0.69993
190.00	55.000	13.793	0.13302	0.0000067498	0.69991
190.10	55.000	13.794	0.13307	0.0000067521	0.69990
190.20	55.000	13.795	0.13313	0.0000067543	0.69989
190.30	55.000	13.796	0.13319	0.0000067566	0.69988
190.40	55.000	13.797	0.13324	0.0000067588	0.69987
190.50	55.000	13.798	0.13330	0.0000067611	0.69987
190.60	55.000	13.799	0.13335	0.0000067633	0.69986
190.70	55.000	13.800	0.13341	0.0000067656	0.69985
190.80	55.000	13.802	0.13347	0.0000067678	0.69984
190.90	55.000	13.803	0.13352	0.0000067701	0.69983
191.00	55.000	13.804	0.13358	0.0000067723	0.69982
191.10	55.000	13.805	0.13364	0.0000067746	0.69981
191.20	55.000	13.806	0.13369	0.0000067768	0.69980
191.30	55.000	13.807	0.13375	0.0000067791	0.69979
191.40	55.000	13.808	0.13381	0.0000067813	0.69979
191.50	55.000	13.809	0.13386	0.0000067836	0.69978
191.60	55.000	13.810	0.13392	0.0000067858	0.69977
191.70	55.000	13.811	0.13398	0.0000067881	0.69976
191.80	55.000	13.812	0.13403	0.0000067903	0.69975
191.90	55.000	13.813	0.13409	0.0000067926	0.69974
192.00	55.000	13.814	0.13415	0.0000067948	0.69973
192.10	55.000	13.816	0.13420	0.0000067971	0.69972
192.20	55.000	13.817	0.13426	0.0000067993	0.69971
192.30	55.000	13.818	0.13432	0.0000068016	0.69970
192.40	55.000	13.819	0.13437	0.0000068038	0.69969
192.50	55.000	13.820	0.13443	0.0000068061	0.69968
192.60	55.000	13.821	0.13449	0.0000068083	0.69967
192.70	55.000	13.822	0.13454	0.0000068106	0.69966
192.80	55.000	13.823	0.13460	0.0000068128	0.69965
192.90	55.000	13.824	0.13466	0.0000068151	0.69964
193.00	55.000	13.825	0.13471	0.0000068173	0.69963
193.10	55.000	13.826	0.13477	0.0000068196	0.69962
193.20	55.000	13.827	0.13483	0.0000068218	0.69961
193.30	55.000	13.828	0.13488	0.0000068240	0.69960
193.40	55.000	13.829	0.13494	0.0000068263	0.69959
193.50	55.000	13.830	0.13500	0.0000068285	0.69958
193.60	55.000	13.831	0.13505	0.0000068308	0.69957
193.70	55.000	13.833	0.13511	0.0000068330	0.69956
193.80	55.000	13.834	0.13517	0.0000068353	0.69954
193.90	55.000	13.835	0.13523	0.0000068375	0.69953
194.00	55.000	13.836	0.13528	0.0000068398	0.69952
194.10	55.000	13.837	0.13534	0.0000068420	0.69951
194.20	55.000	13.838	0.13540	0.0000068442	0.69950
194.30	55.000	13.839	0.13545	0.0000068465	0.69949
194.40	55.000	13.840	0.13551	0.0000068487	0.69948
194.50	55.000	13.841	0.13557	0.0000068510	0.69947
194.60	55.000	13.842	0.13562	0.0000068532	0.69946
194.70	55.000	13.843	0.13568	0.0000068555	0.69944
194.80	55.000	13.844	0.13574	0.0000068577	0.69943
194.90	55.000	13.845	0.13579	0.0000068599	0.69942
195.00	55.000	13.846	0.13585	0.0000068622	0.69941
195.10	55.000	13.847	0.13591	0.0000068644	0.69940
195.20	55.000	13.848	0.13596	0.0000068667	0.69939
195.30	55.000	13.849	0.13602	0.0000068689	0.69938
195.40	55.000	13.850	0.13608	0.0000068711	0.69936
195.50	55.000	13.851	0.13613	0.0000068734	0.69935
195.60	55.000	13.852	0.13619	0.0000068756	0.69934
195.70	55.000	13.853	0.13625	0.0000068779	0.69933
195.80	55.000	13.854	0.13630	0.0000068801	0.69932
195.90	55.000	13.855	0.13636	0.0000068823	0.69930
196.00	55.000	13.856	0.13642	0.0000068846	0.69929
196.10	55.000	13.857	0.13647	0.0000068868	0.69928
196.20	55.000	13.859	0.13653	0.0000068891	0.69927
196.30	55.000	13.860	0.13659	0.0000068913	0.69926
196.40	55.000	13.861	0.13665	0.0000068935	0.69924
196.50	55.000	13.862	0.13670	0.0000068958	0.69923
196.60	55.000	13.863	0.13676	0.0000068980	0.69922
196.70	55.000	13.864	0.13682	0.0000069002	0.69921
196.80	55.000	13.865	0.13687	0.0000069025	0.69919
196.90	55.000	13.866	0.13693	0.0000069047	0.69918
197.00	55.000	13.867	0.13699	0.0000069070	0.69917
197.10	55.000	13.868	0.13704	0.0000069092	0.69915
197.20	55.000	13.869	0.13710	0.0000069114	0.69914
197.30	55.000	13.870	0.13716	0.0000069137	0.69913
197.40	55.000	13.871	0.13721	0.0000069159	0.69912
197.50	55.000	13.872	0.13727	0.0000069181	0.69910
197.60	55.000	13.873	0.13733	0.0000069204	0.69909
197.70	55.000	13.874	0.13738	0.0000069226	0.69908
197.80	55.000	13.875	0.13744	0.0000069248	0.69906
197.90	55.000	13.876	0.13750	0.0000069271	0.69905
198.00	55.000	13.877	0.13756	0.0000069293	0.69904
198.10	55.000	13.878	0.13761	0.0000069315	0.69902
198.20	55.000	13.879	0.13767	0.0000069338	0.69901
198.30	55.000	13.880	0.13773	0.0000069360	0.69900
198.40	55.000	13.881	0.13778	0.0000069382	0.69898
198.50	55.000	13.882	0.13784	0.0000069405	0.69897
198.60	55.000	13.883	0.13790	0.0000069427	0.69896
198.70	55.000	13.884	0.13795	0.0000069449	0.69894
198.80	55.000	13.885	0.13801	0.0000069472	0.69893
198.90	55.000	13.886	0.13807	0.0000069494	0.69891
199.00	55.000	13.887	0.13813	0.0000069516	0.69890
199.10	55.000	13.888	0.13818	0.0000069539	0.69889
199.20	55.000	13.889	0.13824	0.0000069561	0.69887
199.30	55.000	13.890	0.13830	0.0000069583	0.69886
199.40	55.000	13.891	0.13835	0.0000069605	0.69884
199.50	55.000	13.892	0.13841	0.0000069628	0.69883
199.60	55.000	13.893	0.13847	0.0000069650	0.69882
199.70	55.000	13.894	0.13852	0.0000069672	0.69880
199.80	55.000	13.895	0.13858	0.0000069695	0.69879
199.90	55.000	13.896	0.13864	0.0000069717	0.69877
200.00	55.000	13.897	0.13870	0.0000069739	0.69876
200.10	55.000	13.898	0.13875	0.0000069761	0.69875
200.20	55.000	13.899	0.13881	0.0000069784	0.69874
200.30	55.000	13.900	0.13886	0.0000069806	0.69873
200.40	55.000	13.901	0.13892	0.0000069828	0.69872
200.50	55.000	13.902	0.13898	0.0000069851	0.69871
200.60	55.000	13.903	0.13903	0.0000069873	0.69870
200.70	55.000	13.904	0.13909	0.0000069895	0.69869
200.80	55.000	13.905	0.13914	0.0000069917	0.69868
200.90	55.000	13.905	0.13920	0.0000069940	0.69867
201.00	55.000	13.906	0.13926	0.0000069962	0.69866
201.10	55.000	13.907	0.13931	0.0000069984	0.69865
201.20	55.000	13.908	0.13937	0.0000070006	0.69864
201.30	55.000	13.909	0.13942	0.0000070029	0.69863
201.40	55.000	13.910	0.13948	0.0000070051	0.69862
201.50	55.000	13.911	0.13954	0.0000070073	0.69861
201.60	55.000	13.912	0.13959	0.0000070095	0.69860
201.70	55.000	13.913	0.13965	0.0000070118	0.69859
201.80	55.000	13.914	0.13970	0.0000070140	0.69858
201.90	55.000	13.915	0.13976	0.0000070162	0.69856
202.00	55.000	13.916	0.13982	0.0000070184	0.69855
202.10	55.000	13.917	0.13987	0.0000070206	0.69854
202.20	55.000	13.918	0.13993	0.0000070229	0.69853
202.30	55.000	13.919	0.13998	0.0000070251	0.69852
202.40	55.000	13.920	0.14004	0.0000070273	0.69851
202.50	55.000	13.921	0.14010	0.0000070295	0.69850
202.60	55.000	13.922	0.14015	0.0000070318	0.69849
202.70	55.000	13.923	0.14021	0.0000070340	0.69848
202.80	55.000	13.924	0.14027	0.0000070362	0.69847
202.90	55.000	13.925	0.14032	0.0000070384	0.69845
203.00	55.000	13.926	0.14038	0.0000070406	0.69844
203.10	55.000	13.927	0.14043	0.0000070429	0.69843
203.20	55.000	13.928	0.14049	0.0000070451	0.69842
203.30	55.000	13.929	0.14055	0.0000070473	0.69841
203.40	55.000	13.930	0.14060	0.0000070495	0.69840
203.50	55.000	13.930	0.14066	0.0000070517	0.69838
203.60	55.000	13.931	0.14071	0.0000070540	0.69837
203.70	55.000	13.932	0.14077	0.0000070562	0.69836
203.80	55.000	13.933	0.14083	0.0000070584	0.69835
203.90	55.000	13.934	0.14088	0.0000070606	0.69834
204.00	55.000	13.935	0.14094	0.0000070628	0.69833
204.10	55.000	13.936	0.14100	0.0000070650	0.69831
204.20	55.000	13.937	0.14105	0.0000070673	0.69830
204.30	55.000	13.938	0.14111	0.0000070695	0.69829
204.40	55.000	13.939	0.14116	0.0000070717	0.69828
204.50	55.000	13.940	0.14122	0.0000070739	0.69826
204.60	55.000	13.941	0.14128	0.0000070761	0.69825
204.70	55.000	13.942	0.14133	0.0000070783	0.69824
204.80	55.000	13.943	0.14139	0.0000070806	0.69823
204.90	55.000	13.944	0.14145	0.0000070828	0.69821
205.00	55.000	13.945	0.14150	0.0000070850	0.69820
205.10	55.000	13.945	0.14156	0.0000070872	0.69819
205.20	55.000	13.946	0.14161	0.0000070894	0.69818
205.30	55.000	13.947	0.14167	0.0000070916	0.69816
205.40	55.000	13.948	0.14173	0.0000070938	0.69815
205.50	55.000	13.949	0.14178	0.0000070961	0.69814
205.60	55.000	13.950	0.14184	0.0000070983	0.69813
205.70	55.000	13.951	0.14190	0.0000071005	0.69811
205.80	55.000	13.952	0.14195	0.0000071027	0.69810
205.90	55.000	13.953	0.14201	0.0000071049	0.69809
206.00	55.000	13.954	0.14206	0.0000071071	0.69807
206.10	55.000	13.955	0.14212	0.0000071093	0.69806
206.20	55.000	13.956	0.14218	0.0000071116	0.69805
206.30	55.000	13.957	0.14223	0.0000071138	0.69803
206.40	55.000	13.957	0.14229	0.0000071160	0.69802
206.50	55.000	13.958	0.14235	0.0000071182	0.69801
206.60	55.000	13.959	0.14240	0.0000071204	0.69799
206.70	55.000	13.960	0.14246	0.0000071226	0.69798
206.80	55.000	13.961	0.14251	0.0000071248	0.69797
206.90	55.000	13.962	0.14257	0.0000071270	0.69795
207.00	55.000	13.963	0.14263	0.0000071292	0.69794
207.10	55.000	13.964	0.14268	0.0000071314	0.69792
207.20	55.000	13.965	0.14274	0.0000071337	0.69791
207.30	55.000	13.966	0.14280	0.0000071359	0.69790
207.40	55.000	13.967	0.14285	0.0000071381	0.69788
207.50	55.000	13.967	0.14291	0.0000071403	0.69787
207.60	55.000	13.968	0.14296	0.0000071425	0.69785
207.70	55.000	13.969	0.14302	0.0000071447	0.69784
207.80	55.000	13.970	0.14308	0.0000071469	0.69783
207.90	55.000	13.971	0.14313	0.0000071491	0.69781
208.00	55.000	13.972	0.14319	0.0000071513	0.69780
208.10	55.000	13.973	0.14325	0.0000071535	0.69778
208.20	55.000	13.974	0.14330	0.0000071557	0.69777
208.30	55.000	13.975	0.14336	0.0000071579	0.69775
208.40	55.000	13.976	0.14342	0.0000071602	0.69774
208.50	55.000	13.976	0.14347	0.0000071624	0.69773
208.60	55.000	13.977	0.14353	0.0000071646	0.69771
208.70	55.000	13.978	0.14358	0.0000071668	0.69770
208.80	55.000	13.979	0.14364	0.0000071690	0.69768
208.90	55.000	13.980	0.14370	0.0000071712	0.69767
209.00	55.000	13.981	0.14375	0.0000071734	0.69765
209.10	55.000	13.982	0.14381	0.0000071756	0.69764
209.20	55.000	13.983	0.14387	0.0000071778	0.69762
209.30	55.000	13.984	0.14392	0.0000071800	0.69761
209.40	55.000	13.984	0.14398	0.0000071822	0.69759
209.50	55.000	13.985	0.14404	0.0000071844	0.69758
209.60	55.000	13.986	0.14409	0.0000071866	0.69756
209.70	55.000	13.987	0.14415	0.0000071888	0.69755
209.80	55.000	13.988	0.14421	0.0000071910	0.69753
209.90	55.000	13.989	0.14426	0.0000071932	0.69752
210.00	55.000	13.990	0.14432	0.0000071954	0.69750
210.10	55.000	13.991	0.14437	0.0000071976	0.69749
210.20	55.000	13.991	0.14443	0.0000071998	0.69749
210.30	55.000	13.992	0.14448	0.0000072020	0.69748
210.40	55.000	13.993	0.14454	0.0000072042	0.69748
210.50	55.000	13.994	0.14459	0.0000072064	0.69747
210.60	55.000	13.995	0.14464	0.0000072086	0.69746
210.70	55.000	13.996	0.14470	0.0000072108	0.69746
210.80	55.000	13.997	0.14475	0.0000072130	0.69745
210.90	55.000	13.998	0.14481	0.0000072152	0.69744
211.00	55.000	13.998	0.14486	0.0000072174	0.69744
211.10	55.000	13.999	0.14492	0.0000072196	0.69743
211.20	55.000	14.000	0.14497	0.0000072218	0.69742
211.30	55.000	14.001	0.14503	0.0000072240	0.69742
211.40	55.000	14.002	0.14508	0.0000072262	0.69741
211.50	55.000	14.003	0.14513	0.0000072284	0.69740
211.60	55.000	14.004	0.14519	0.0000072306	0.69740
211.70	55.000	14.004	0.14524	0.0000072328	0.69739
211.80	55.000	14.005	0.14530	0.0000072350	0.69738
211.90	55.000	14.006	0.14535	0.0000072372	0.69738
212.00	55.000	14.007	0.14541	0.0000072394	0.69737
212.10	55.000	14.008	0.14546	0.0000072416	0.69736
212.20	55.000	14.009	0.14552	0.0000072438	0.69735
212.30	55.000	14.010	0.14557	0.0000072460	0.69735
212.40	55.000	14.010	0.14563	0.0000072482	0.69734
212.50	55.000	14.011	0.14568	0.0000072504	0.69733
212.60	55.000	14.012	0.14573	0.0000072526	0.69732
212.70	55.000	14.013	0.14579	0.0000072548	0.69732
212.80	55.000	14.014	0.14584	0.0000072570	0.69731
212.90	55.000	14.015	0.14590	0.0000072592	0.69730
213.00	55.000	14.016	0.14595	0.0000072614	0.69729
213.10	55.000	14.016	0.14601	0.0000072636	0.69729
213.20	55.000	14.017	0.14606	0.0000072658	0.69728
213.30	55.000	14.018	0.14612	0.0000072680	0.69727
213.40	55.000	14.019	0.14617	0.0000072701	0.69726
213.50	55.000	14.020	0.14623	0.0000072723	0.69725
213.60	55.000	14.021	0.14628	0.0000072745	0.69725
213.70	55.000	14.021	0.14633	0.0000072767	0.69724
213.80	55.000	14.022	0.14639	0.0000072789	0.69723
213.90	55.000	14.023	0.14644	0.0000072811	0.69722
214.00	55.000	14.024	0.14650	0.0000072833	0.69721
214.10	55.000	14.025	0.14655	0.0000072855	0.69720
214.20	55.000	14.026	0.14661	0.0000072877	0.69720
214.30	55.000	14.026	0.14666	0.0000072899	0.69719
214.40	55.000	14.027	0.14672	0.0000072921	0.69718
214.50	55.000	14.028	0.14677	0.0000072943	0.69717
214.60	55.000	14.029	0.14683	0.0000072964	0.69716
214.70	55.000	14.030	0.14688	0.0000072986	0.69715
214.80	55.000	14.031	0.14694	0.0000073008	0.69714
214.90	55.000	14.031	0.14699	0.0000073030	0.69714
215.00	55.000	14.032	0.14704	0.0000073052	0.69713
215.10	55.000	14.033	0.14710	0.0000073074	0.69712
215.20	55.000	14.034	0.14715	0.0000073096	0.69711
215.30	55.000	14.035	0.14721	0.0000073118	0.69710
215.40	55.000	14.036	0.14726	0.0000073140	0.69709
215.50	55.000	14.036	0.14732	0.0000073162	0.69708
215.60	55.000	14.037	0.14737	0.0000073183	0.69707
215.70	55.000	14.038	0.14743	0.0000073205	0.69706
215.80	55.000	14.039	0.14748	0.0000073227	0.69705
215.90	55.000	14.040	0.14754	0.0000073249	0.69704
216.00	55.000	14.041	0.14759	0.0000073271	0.69703
216.10	55.000	14.041	0.14765	0.0000073293	0.69702
216.20	55.000	14.042	0.14770	0.0000073315	0.69702
216.30	55.000	14.043	0.14776	0.0000073336	0.69701
216.40	55.000	14.044	0.14781	0.0000073358	0.69700
216.50	55.000	14.045	0.14786	0.0000073380	0.69699
216.60	55.000	14.045	0.14792	0.0000073402	0.69698
216.70	55.000	14.046	0.14797	0.0000073424	0.69697
216.80	55.000	14.047	0.14803	0.0000073446	0.69696
216.90	55.000	14.048	0.14808	0.0000073468	0.69695
217.00	55.000	14.049	0.14814	0.0000073489	0.69694
217.10	55.000	14.049	0.14819	0.0000073511	0.69693
217.20	55.000	14.050	0.14825	0.0000073533	0.69692
217.30	55.000	14.051	0.14830	0.0000073555	0.69691
217.40	55.000	14.052	0.14836	0.0000073577	0.69690
